Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,arm_force_1,arm_force_2,arm_extensile_velocity__0,arm_extensile_velocity__1,arm_extensile_velocity__2,arm_length_0,arm_length_1,arm_length_2
873.6,3.17002,0.125694,0,2.86077,-0.824372,0,4.16932,0.0954259,0,-0.746763,-0.746544,1.60151,-1,-1,1,0.999759,0.999129,1.59848
873.7,3.19934,0.084006,0,2.80708,-0.834941,0,4.19744,0.142358,0,-1.03499,-1.03481,1.87286,-1,-1,1,0.999798,0.999168,1.69848
873.8,3.23545,0.0326679,0,2.75,-0.84071,0,4.22219,0.194085,0,-1.60769,-1.60754,2.4294,-1,-1,1,0.999852,0.999222,1.79848
873.9,3.28411,-0.0365364,0,2.68671,-0.83762,0,4.24071,0.254664,0,-3.30958,-3.30946,4.11571,-1,1,1,0.999941,0.999311,1.89848
874,3.26183,0.0576324,0,2.70052,-0.887651,0,4.24839,0.215046,0,1.52349,2.37462,-1.72472,-1,1,1,0.999038,1.09837,1.90048
874.1,3.25103,0.138283,0,2.70958,-0.931946,0,4.24917,0.182278,0,0.933165,1.83032,-1.16678,-1,1,1,0.999103,1.1984,1.90048
874.2,3.24775,0.211551,0,2.71558,-0.973891,0,4.24524,0.153923,0,0.625608,1.57129,-0.894803,-1,1,1,0.999155,1.29841,1.90048
874.3,3.24991,0.280234,0,2.71961,-1.01482,0,4.23755,0.128714,0,0.429461,1.42672,-0.738218,-1,1,1,0.9992,1.39842,1.90048
874.4,3.25646,0.345674,0,2.72225,-1.05536,0,4.22655,0.106065,0,0.287843,1.34051,-0.641111,-1,1,1,0.99924,1.49842,1.90048
874.5,3.26681,0.408617,0,2.72389,-1.09584,0,4.21247,0.0856687,0,0.176068,1.28914,-0.580017,-1,1,1,0.999278,1.59843,1.90048
874.6,3.28057,0.469508,0,2.72481,-1.13648,0,4.1954,0.0673585,0,0.0813019,1.26132,-0.543704,-1,1,1,0.999314,1.69843,1.90049
874.7,3.29751,0.528627,0,2.72525,-1.17738,0,4.17536,0.0510488,0,-0.00424294,1.25144,-0.526544,-1,1,1,0.999349,1.79843,1.90049
874.8,3.3175,0.586151,0,2.72543,-1.21864,0,4.1523,0.0367075,0,-0.0861196,1.25696,-0.525992,-1,1,-1,0.999385,1.89843,1.90049
874.9,3.32175,0.61361,0,2.76343,-1.20296,0,4.10711,-0.00450146,0,0.00684514,0.526248,-1.25137,-1,1,-1,0.999421,1.90043,1.80149
875,3.32879,0.638491,0,2.80121,-1.18725,0,4.0595,-0.0434012,0,-0.0784745,0.542829,-1.26072,-1,1,-1,0.999456,1.90044,1.70149
875.1,3.33883,0.66143,0,2.83892,-1.17208,0,4.00901,-0.0800778,0,-0.172786,0.57842,-1.28786,-1,1,-1,0.999492,1.90044,1.60149
875.2,3.35195,0.682451,0,2.87678,-1.15763,0,3.95531,-0.114428,0,-0.283753,0.638501,-1.33828,-1,1,-1,0.99953,1.90044,1.5015
875.3,3.36835,0.701525,0,2.91507,-1.14407,0,3.89784,-0.146284,0,-0.423925,0.734004,-1.42293,-1,1,-1,0.99957,1.90044,1.4015
875.4,3.38839,0.718568,0,2.95426,-1.13162,0,3.83569,-0.175383,0,-0.617279,0.887675,-1.56465,-1,1,-1,0.999614,1.90044,1.30151
875.5,3.41277,0.733403,0,2.99513,-1.12058,0,3.76725,-0.201302,0,-0.918562,1.15329,-1.81737,-1,1,-1,0.999666,1.90044,1.20152
875.6,3.44297,0.74567,0,3.03929,-1.11141,0,3.68922,-0.223261,0,-1.49012,1.6924,-2.34291,-1,1,-1,0.99973,1.90044,1.10155
875.7,3.48309,0.754458,0,3.09111,-1.10512,0,3.59274,-0.23934,0,-3.13341,3.30579,-3.9425,-1,-1,-1,0.999827,1.90044,1.00161
875.8,3.43493,0.713677,0,3.06367,-1.04807,0,3.67492,-0.257015,0,1.62914,-2.45049,1.62908,-1,-1,-1,0.999917,1.80144,0.999697
875.9,3.39703,0.67057,0,3.04638,-0.993328,0,3.73653,-0.270006,0,1.04388,-1.88141,1.04381,-1,-1,-1,0.999972,1.70144,0.999752
876,3.36525,0.62599,0,3.03499,-0.940006,0,3.78604,-0.28008,0,0.75316,-1.60763,0.753431,-1,-1,-1,0.999011,1.60144,0.999791
876.1,3.33692,0.580853,0,3.0273,-0.887297,0,3.82833,-0.288977,0,0.576418,-1.44871,0.576746,-1,-1,-1,0.999043,1.50144,0.999822
876.2,3.31141,0.535121,0,3.02242,-0.835181,0,3.86485,-0.296654,0,0.4579,-1.34917,0.458299,-1,-1,-1,0.999069,1.40144,0.999849
876.3,3.2881,0.488924,0,3.01973,-0.783528,0,3.89676,-0.303359,0,0.372472,-1.2842,0.372957,-1,-1,-1,0.999092,1.30144,0.999872
876.4,3.26657,0.44235,0,3.01883,-0.732253,0,3.92484,-0.309253,0,0.307603,-1.24172,0.308193,-1,-1,-1,0.999113,1.20144,0.999893
876.5,3.24654,0.395458,0,3.01942,-0.681293,0,3.94961,-0.314447,0,0.256334,-1.21539,0.257055,-1,-1,-1,0.999132,1.10144,0.999911
876.6,3.22781,0.348293,0,3.0213,-0.630606,0,3.97144,-0.31902,0,0.214486,-1.20195,0.215369,1,-1,-1,0.999149,1.00144,0.999929
876.7,3.18466,0.374816,0,3.03618,-0.613555,0,4.00314,-0.358826,0,1.21468,-0.254868,-0.25532,1,-1,-1,1.09815,0.999461,0.999946
876.8,3.14082,0.400834,0,3.05303,-0.594783,0,4.03375,-0.399563,0,1.2405,-0.305687,-0.306057,1,-1,-1,1.19815,0.99948,0.999965
876.9,3.09597,0.425716,0,3.07213,-0.5735,0,4.06336,-0.441435,0,1.28228,-0.369898,-0.370202,1,-1,-1,1.29815,0.9995,0.999985
877,3.04975,0.449342,0,3.0944,-0.549184,0,4.09134,-0.48485,0,1.3468,-0.455254,-0.454988,1,-1,-1,1.39815,0.999524,0.999009
877.1,3.0022,0.471199,0,3.11923,-0.521477,0,4.11823,-0.52976,0,1.44495,-0.572352,-0.572134,1,-1,-1,1.49815,0.99955,0.999035
877.2,2.95274,0.49093,0,3.14798,-0.489399,0,4.14322,-0.576799,0,1.60125,-0.746454,-0.746274,1,-1,-1,1.59815,0.999582,0.999066
877.3,2.90069,0.507767,0,3.182,-0.451457,0,4.16561,-0.626735,0,1.87242,-1.03451,-1.03436,1,-1,-1,1.69815,0.999621,0.999106
877.4,2.84473,0.520243,0,3.22388,-0.404739,0,4.18408,-0.681035,0,2.42847,-1.60673,-1.60661,1,-1,-1,1.79815,0.999675,0.999159
877.5,2.78154,0.52467,0,3.28034,-0.341779,0,4.19533,-0.743389,0,4.11236,-3.3062,-3.3061,1,1,-1,1.89815,0.999764,0.999249
877.6,2.80148,0.572831,0,3.24634,-0.433009,0,4.20804,-0.704729,0,-1.71531,2.36543,1.51384,1,1,-1,1.90015,1.09883,0.999346
877.7,2.81567,0.61572,0,3.22619,-0.511718,0,4.21261,-0.672349,0,-1.16264,1.82638,0.928757,1,1,-1,1.90015,1.19885,0.999411
877.8,2.82656,0.656653,0,3.21434,-0.584026,0,4.21201,-0.643774,0,-0.89251,1.5692,0.623029,1,1,-1,1.90015,1.29887,0.999463
877.9,2.83539,0.696818,0,3.20841,-0.652443,0,4.20732,-0.617868,0,-0.7368,1.42548,0.427728,1,1,-1,1.90015,1.39887,0.999508
878,2.8428,0.736764,0,3.20722,-0.718171,0,4.19904,-0.594107,0,-0.640182,1.33975,0.286565,1,1,-1,1.90015,1.49888,0.999548
878.1,2.84922,0.776779,0,3.21008,-0.781873,0,4.18743,-0.572214,0,-0.579399,1.28868,0.175059,1,1,-1,1.90016,1.59888,0.999586
878.2,2.85494,0.817025,0,3.21657,-0.843946,0,4.17262,-0.552038,0,-0.543303,1.26106,0.0804579,1,1,-1,1.90016,1.69888,0.999622
878.3,2.86023,0.857599,0,3.22642,-0.904638,0,4.15462,-0.533495,0,-0.526309,1.25133,-0.0049861,1,1,-1,1.90016,1.79888,0.999657
878.4,2.86528,0.898557,0,3.23948,-0.964109,0,4.13339,-0.516546,0,-0.525897,1.25698,-0.0868076,-1,1,-1,1.90016,1.89888,0.999692
878.5,2.90116,0.878491,0,3.24048,-0.991865,0,4.09337,-0.470296,0,-1.25134,0.526276,0.00623689,-1,1,-1,1.80116,1.90089,0.999728
878.6,2.93682,0.858424,0,3.24454,-1.01739,0,4.05067,-0.426052,0,-1.2608,0.542976,-0.0790958,-1,1,-1,1.70116,1.90089,0.999764
878.7,2.97248,0.838908,0,3.25182,-1.04134,0,4.00486,-0.383675,0,-1.28807,0.578701,-0.173459,-1,1,-1,1.60117,1.90089,0.9998
878.8,3.00836,0.820083,0,3.26239,-1.06376,0,3.95558,-0.343228,0,-1.33864,0.63895,-0.284531,-1,1,-1,1.50117,1.90089,0.999838
878.9,3.04479,0.802096,0,3.27644,-1.08463,0,3.90225,-0.304811,0,-1.42354,0.734697,-0.424896,-1,1,-1,1.40117,1.90089,0.999878
879,3.08223,0.785111,0,3.29434,-1.10391,0,3.84395,-0.268579,0,-1.56566,0.888776,-0.618617,-1,1,-1,1.30118,1.90089,0.999922
879.1,3.12152,0.76932,0,3.31682,-1.12152,0,3.77901,-0.234762,0,-1.8192,1.15522,-0.920696,-1,1,-1,1.20119,1.9009,0.999974
879.2,3.16455,0.755166,0,3.3459,-1.13706,0,3.70329,-0.20413,0,-2.35496,1.70478,-1.50277,-1,1,-1,1.10122,1.9009,0.99904
879.3,3.21542,0.742819,0,3.38496,-1.1505,0,3.60896,-0.176796,0,-3.99094,3.35457,-3.18244,-1,-1,-1,1.00128,1.9009,0.999137
879.4,3.18121,0.689398,0,3.34172,-1.10433,0,3.6931,-0.168921,0,1.64129,-2.46245,1.64126,-1,-1,-1,0.999372,1.8019,0.999228
879.5,3.15748,0.637076,0,3.30908,-1.05705,0,3.75603,-0.163293,0,1.04905,-1.88639,1.04901,-1,-1,-1,0.999427,1.7019,0.999283
879.6,3.13968,0.585285,0,3.28236,-1.00924,0,3.80704,-0.158733,0,0.754341,-1.60857,0.754291,-1,-1,-1,0.999467,1.6019,0.999323
879.7,3.12579,0.533845,0,3.25956,-0.961078,0,3.85011,-0.154882,0,0.577267,-1.44928,0.577206,-1,-1,-1,0.999498,1.5019,0.999355
879.8,3.11476,0.482661,0,3.23962,-0.91266,0,3.8873,-0.151559,0,0.458594,-1.34954,0.45852,-1,-1,-1,0.999525,1.4019,0.999381
879.9,3.10598,0.431678,0,3.22193,-0.864041,0,3.9198,-0.148655,0,0.373099,-1.28444,0.373009,-1,-1,-1,0.999548,1.3019,0.999404
880,3.09901,0.380857,0,3.20605,-0.815259,0,3.9484,-0.146101,0,0.308215,-1.24187,0.308106,-1,-1,-1,0.999569,1.2019,0.999425
880.1,3.09357,0.330174,0,3.1917,-0.766341,0,3.97362,-0.14385,0,0.256972,-1.21548,0.256839,-1,-1,-1,0.999587,1.1019,0.999444
880.2,3.08944,0.279608,0,3.17866,-0.717304,0,3.99585,-0.141866,0,0.215184,-1.20198,0.215021,-1,-1,1,0.999605,1.0019,0.999461
880.3,3.1022,0.260901,0,3.13271,-0.738547,0,4.03203,-0.106062,0,-0.255069,-0.255339,1.21472,-1,-1,1,0.999622,0.999913,1.09846
880.4,3.1167,0.240254,0,3.08612,-0.75921,0,4.06724,-0.0692045,0,-0.305893,-0.306115,1.24057,-1,-1,1,0.999641,0.999932,1.19846
880.5,3.13315,0.216851,0,3.03865,-0.778627,0,4.10157,-0.031099,0,-0.370125,-0.370307,1.28239,-1,-1,1,0.999662,0.999953,1.29846
880.6,3.15184,0.190257,0,2.99014,-0.796559,0,4.13486,0.0084922,0,-0.454565,-0.454714,1.34637,-1,-1,1,0.999685,0.999976,1.39846
880.7,3.17323,0.15922,0,2.94027,-0.812239,0,4.16697,0.050076,0,-0.572693,-0.572392,1.44521,-1,-1,1,0.999712,0.999002,1.49846
880.8,3.19803,0.12398,0,2.8888,-0.825994,0,4.19732,0.0938275,0,-0.746938,-0.74669,1.60166,-1,-1,1,0.999743,0.999034,1.59846
880.9,3.22736,0.0822879,0,2.8351,-0.836561,0,4.22543,0.140762,0,-1.03531,-1.0351,1.87315,-1,-1,1,0.999782,0.999073,1.69846
881,3.26347,0.0309416,0,2.77803,-0.842327,0,4.25017,0.192493,0,-1.60843,-1.60826,2.43011,-1,-1,1,0.999836,0.999127,1.79846
881.1,3.31215,-0.0382838,0,2.71472,-0.839227,0,4.26869,0.253082,0,-3.31263,-3.31249,4.11874,-1,1,1,0.999925,0.999216,1.89846
881.2,3.28985,0.0559031,0,2.72856,-0.889278,0,4.27636,0.213466,0,1.5243,2.37539,-1.7255,-1,1,1,0.999022,1.09828,1.90046
881.3,3.27904,0.136562,0,2.73762,-0.933576,0,4.27715,0.180693,0,0.933532,1.83064,-1.16712,-1,1,1,0.999088,1.1983,1.90046
881.4,3.27574,0.209836,0,2.74362,-0.975521,0,4.27323,0.152334,0,0.625822,1.57147,-0.894985,-1,1,1,0.99914,1.29832,1.90046
881.5,3.2779,0.278522,0,2.74765,-1.01645,0,4.26554,0.127122,0,0.429606,1.42682,-0.738328,-1,1,1,0.999184,1.39833,1.90046
881.6,3.28445,0.343965,0,2.75029,-1.05699,0,4.25455,0.104471,0,0.287951,1.34057,-0.64118,-1,1,1,0.999225,1.49833,1.90047
881.7,3.29479,0.40691,0,2.75193,-1.09747,0,4.24047,0.0840716,0,0.176155,1.28917,-0.58006,-1,1,1,0.999263,1.59833,1.90047
881.8,3.30855,0.467803,0,2.75286,-1.13811,0,4.2234,0.065759,0,0.0813765,1.26134,-0.543728,-1,1,1,0.999299,1.69833,1.90047
881.9,3.32548,0.526924,0,2.75331,-1.17901,0,4.20337,0.0494467,0,-0.0041751,1.25144,-0.526554,-1,1,1,0.999334,1.79833,1.90047
882,3.34547,0.58445,0,2.75348,-1.22027,0,4.18031,0.0351029,0,-0.0860544,1.25696,-0.525989,-1,1,-1,0.999369,1.89833,1.90048
882.1,3.34971,0.611911,0,2.79148,-1.20459,0,4.13512,-0.00610895,0,0.00691398,0.526231,-1.25136,-1,1,-1,0.999405,1.90034,1.80148
882.2,3.35674,0.636793,0,2.82926,-1.18887,0,4.08751,-0.0450117,0,-0.0784009,0.542798,-1.2607,-1,1,-1,0.999441,1.90034,1.70148
882.3,3.36678,0.659735,0,2.86698,-1.17371,0,4.03703,-0.0816915,0,-0.172703,0.578372,-1.28783,-1,1,-1,0.999477,1.90034,1.60148
882.4,3.3799,0.680757,0,2.90483,-1.15925,0,3.98334,-0.116046,0,-0.283653,0.63843,-1.33822,-1,1,-1,0.999514,1.90034,1.50148
882.5,3.3963,0.699833,0,2.94313,-1.14569,0,3.92587,-0.147905,0,-0.423797,0.7339,-1.42284,-1,1,-1,0.999555,1.90035,1.40148
882.6,3.41633,0.716879,0,2.98231,-1.13324,0,3.86373,-0.177009,0,-0.617098,0.887515,-1.56451,-1,1,-1,0.999599,1.90035,1.30149
882.7,3.4407,0.731716,0,3.02318,-1.1222,0,3.79529,-0.202932,0,-0.918268,1.15301,-1.81711,-1,1,-1,0.999651,1.90035,1.20151
882.8,3.4709,0.743986,0,3.06734,-1.11302,0,3.71727,-0.224897,0,-1.48951,1.69181,-2.34234,-1,1,-1,0.999715,1.90035,1.10153
882.9,3.51101,0.752779,0,3.11915,-1.10673,0,3.62082,-0.240986,0,-3.13121,3.3036,-3.94033,-1,-1,-1,0.999812,1.90035,1.00159
883,3.46286,0.711994,0,3.09171,-1.04968,0,3.70297,-0.258652,0,1.62855,-2.44992,1.6285,-1,-1,-1,0.999902,1.80135,0.999681
883.1,3.42497,0.668883,0,3.07443,-0.994941,0,3.76458,-0.271637,0,1.04361,-1.88115,1.04355,-1,-1,-1,0.999956,1.70135,0.999735
883.2,3.39285,0.624554,0,3.06293,-0.941417,0,3.81456,-0.282173,0,0.751392,-1.60581,0.751316,-1,-1,-1,0.999996,1.60135,0.999775
883.3,3.36489,0.579162,0,3.05533,-0.888905,0,3.85636,-0.29061,0,0.576318,-1.44863,0.576646,-1,-1,-1,0.999027,1.50135,0.999806
883.4,3.33938,0.533429,0,3.05045,-0.83679,0,3.89287,-0.298285,0,0.457829,-1.34912,0.458227,-1,-1,-1,0.999054,1.40135,0.999833
883.5,3.31606,0.487231,0,3.04776,-0.785138,0,3.92479,-0.304988,0,0.372418,-1.28416,0.372903,-1,-1,-1,0.999077,1.30135,0.999856
883.6,3.29454,0.440656,0,3.04686,-0.733862,0,3.95286,-0.310881,0,0.30756,-1.24169,0.308149,-1,-1,-1,0.999097,1.20135,0.999876
883.7,3.27452,0.393763,0,3.04745,-0.682903,0,3.97763,-0.316073,0,0.256299,-1.21537,0.257019,-1,-1,-1,0.999116,1.10135,0.999895
883.8,3.25578,0.346597,0,3.04933,-0.632216,0,3.99946,-0.320645,0,0.214457,-1.20195,0.215339,1,-1,-1,0.999133,1.00135,0.999912
883.9,3.21264,0.373118,0,3.06421,-0.615165,0,4.03116,-0.360449,0,1.2147,-0.254853,-0.255378,1,-1,-1,1.09813,0.999366,0.99993
884,3.16879,0.399134,0,3.08106,-0.596392,0,4.06177,-0.401184,0,1.24052,-0.305686,-0.306116,1,-1,-1,1.19813,0.999385,0.999949
884.1,3.12394,0.424014,0,3.10017,-0.575109,0,4.09138,-0.443053,0,1.28232,-0.369916,-0.370269,1,-1,-1,1.29813,0.999405,0.999969
884.2,3.07787,0.44754,0,3.12187,-0.55092,0,4.11977,-0.486273,0,1.34626,-0.454341,-0.454631,1,-1,-1,1.39813,0.999428,0.999992
884.3,3.03014,0.469475,0,3.14728,-0.523091,0,4.14627,-0.531352,0,1.44504,-0.572433,-0.572248,1,-1,-1,1.49813,0.999455,0.999019
884.4,2.98068,0.4892,0,3.17604,-0.491009,0,4.17126,-0.578389,0,1.60141,-0.746602,-0.74645,1,-1,-1,1.59813,0.999487,0.99905
884.5,2.92862,0.506029,0,3.21005,-0.453059,0,4.19365,-0.628324,0,1.87271,-1.0348,-1.03468,1,-1,-1,1.69813,0.999526,0.999089
884.6,2.87265,0.518494,0,3.25194,-0.406328,0,4.21212,-0.682625,0,2.42919,-1.60745,-1.60735,1,-1,-1,1.79813,0.99958,0.999143
884.7,2.80945,0.522904,0,3.30841,-0.343341,0,4.22337,-0.744987,0,4.11542,-3.30927,-3.30918,1,1,-1,1.89813,0.999669,0.999232
884.8,2.82939,0.571075,0,3.2744,-0.434595,0,4.23608,-0.706315,0,-1.71609,2.3662,1.51465,1,1,-1,1.90013,1.09873,0.99933
884.9,2.84358,0.613968,0,3.25425,-0.513314,0,4.24066,-0.67393,0,-1.16297,1.82671,0.929126,1,1,-1,1.90013,1.19876,0.999395
885,2.85447,0.654904,0,3.2424,-0.585627,0,4.24006,-0.645352,0,-0.892694,1.56937,0.623245,1,1,-1,1.90014,1.29877,0.999447
885.1,2.8633,0.69507,0,3.23647,-0.654048,0,4.23537,-0.619444,0,-0.736911,1.42558,0.427874,1,1,-1,1.90014,1.39878,0.999491
885.2,2.87071,0.735016,0,3.23529,-0.719778,0,4.22709,-0.595682,0,-0.640252,1.33982,0.286674,1,1,-1,1.90014,1.49878,0.999532
885.3,2.87712,0.775032,0,3.23815,-0.783482,0,4.21548,-0.573789,0,-0.579443,1.28871,0.175147,1,1,-1,1.90014,1.59878,0.99957
885.4,2.88284,0.815279,0,3.24465,-0.845555,0,4.20067,-0.553613,0,-0.543328,1.26108,0.0805332,1,1,-1,1.90014,1.69879,0.999606
885.5,2.88812,0.855853,0,3.2545,-0.906248,0,4.18268,-0.53507,0,-0.526319,1.25134,-0.00491775,1,1,-1,1.90014,1.79879,0.999641
885.6,2.89317,0.896811,0,3.26757,-0.965719,0,4.16144,-0.518123,0,-0.525894,1.25697,-0.086742,-1,1,-1,1.90015,1.89879,0.999676
885.7,2.92905,0.876749,0,3.26857,-0.993475,0,4.12142,-0.471876,0,-1.25133,0.526259,0.00630585,-1,1,-1,1.80115,1.90079,0.999712
885.8,2.96471,0.856686,0,3.27263,-1.019,0,4.07872,-0.427636,0,-1.26078,0.542945,-0.0790221,-1,1,-1,1.70115,1.90079,0.999748
885.9,3.00037,0.837173,0,3.27991,-1.04296,0,4.03291,-0.385263,0,-1.28804,0.578654,-0.173376,-1,1,-1,1.60115,1.9008,0.999784
886,3.03626,0.818352,0,3.29047,-1.06537,0,3.98362,-0.34482,0,-1.33859,0.63888,-0.284431,-1,1,-1,1.50115,1.9008,0.999821
886.1,3.07269,0.800368,0,3.30452,-1.08624,0,3.93029,-0.306408,0,-1.42345,0.734594,-0.424767,-1,1,-1,1.40116,1.9008,0.999862
886.2,3.11013,0.783386,0,3.32243,-1.10552,0,3.87199,-0.270182,0,-1.56552,0.888616,-0.618436,-1,1,-1,1.30116,1.9008,0.999906
886.3,3.14943,0.767598,0,3.3449,-1.12312,0,3.80705,-0.23637,0,-1.81895,1.15494,-0.920402,-1,1,-1,1.20118,1.9008,0.999958
886.4,3.19247,0.753452,0,3.37396,-1.13866,0,3.73134,-0.205751,0,-2.35439,1.70419,-1.50215,-1,1,-1,1.10121,1.9008,0.999023
886.5,3.24333,0.741108,0,3.41301,-1.15211,0,3.63703,-0.178422,0,-3.98871,3.35232,-3.18018,-1,-1,-1,1.00127,1.9008,0.999121
886.6,3.20913,0.687685,0,3.36978,-1.10594,0,3.72115,-0.170543,0,1.6407,-2.46187,1.64067,-1,-1,-1,0.999357,1.8018,0.999212
886.7,3.18541,0.635362,0,3.33714,-1.05866,0,3.78407,-0.164911,0,1.04879,-1.88614,1.04874,-1,-1,-1,0.999411,1.7018,0.999267
886.8,3.16762,0.58357,0,3.31042,-1.01085,0,3.83507,-0.160347,0,0.754188,-1.60843,0.754138,-1,-1,-1,0.999451,1.6018,0.999307
886.9,3.15373,0.532129,0,3.28761,-0.96269,0,3.87814,-0.156493,0,0.577167,-1.4492,0.577106,-1,-1,-1,0.999483,1.5018,0.999338
887,3.14272,0.480944,0,3.26768,-0.914273,0,3.91532,-0.153168,0,0.458522,-1.34948,0.458448,-1,-1,-1,0.999509,1.4018,0.999365
887.1,3.13394,0.429961,0,3.24998,-0.865655,0,3.94782,-0.150262,0,0.373044,-1.28441,0.372955,-1,-1,-1,0.999532,1.3018,0.999388
887.2,3.12698,0.37914,0,3.2341,-0.816874,0,3.97641,-0.147706,0,0.308172,-1.24185,0.308063,-1,-1,-1,0.999553,1.2018,0.999409
887.3,3.12154,0.328456,0,3.21975,-0.767957,0,4.00163,-0.145453,0,0.256937,-1.21547,0.256803,-1,-1,-1,0.999572,1.1018,0.999427
887.4,3.11742,0.277889,0,3.20671,-0.718921,0,4.02386,-0.143468,0,0.215154,-1.20198,0.214991,-1,-1,1,0.999589,1.0018,0.999445
887.5,3.13017,0.259184,0,3.16075,-0.740168,0,4.06003,-0.107662,0,-0.255126,-0.255323,1.21474,-1,-1,1,0.999607,0.999819,1.09845
887.6,3.14469,0.238538,0,3.11416,-0.760833,0,4.09524,-0.0708029,0,-0.305952,-0.306114,1.24059,-1,-1,1,0.999626,0.999837,1.19845
887.7,3.16114,0.215135,0,3.06669,-0.780252,0,4.12957,-0.0326958,0,-0.370191,-0.370323,1.28243,-1,-1,1,0.999646,0.999858,1.29845
887.8,3.17983,0.188541,0,3.01818,-0.798187,0,4.16286,0.00689696,0,-0.454646,-0.454755,1.34642,-1,-1,1,0.999669,0.999881,1.39845
887.9,3.20122,0.158125,0,2.96839,-0.814298,0,4.19486,0.0483136,0,-0.571528,-0.571617,1.44433,-1,-1,1,0.999695,0.999907,1.49845
888,3.22597,0.122915,0,2.91696,-0.828077,0,4.22522,0.0920643,0,-0.745178,-0.745252,1.60017,-1,-1,1,0.999727,0.999938,1.59845
888.1,3.25525,0.0812756,0,2.86329,-0.838682,0,4.25335,0.13899,0,-1.03219,-1.03225,1.87028,-1,-1,1,0.999766,0.999978,1.69845
888.2,3.29146,0.0291941,0,2.80613,-0.844029,0,4.2781,0.191003,0,-1.60915,-1.60896,2.43081,-1,-1,1,0.999821,0.999032,1.79845
888.3,3.34017,-0.040046,0,2.74281,-0.840926,0,4.2966,0.251605,0,-3.31562,-3.31547,4.12171,-1,1,1,0.999911,0.999122,1.89845
888.4,3.31783,0.054156,0,2.75667,-0.890995,0,4.30429,0.211991,0,1.5251,2.37615,-1.72627,-1,1,1,0.999007,1.09818,1.90045
888.5,3.307,0.134822,0,2.76574,-0.935294,0,4.30508,0.179213,0,0.933894,1.83096,-1.16745,-1,1,1,0.999073,1.19821,1.90045
888.6,3.30369,0.2081,0,2.77175,-0.97724,0,4.30117,0.15085,0,0.626033,1.57163,-0.895165,-1,1,1,0.999125,1.29822,1.90045
888.7,3.30582,0.27679,0,2.77579,-1.01817,0,4.29349,0.125635,0,0.429749,1.42692,-0.738436,-1,1,1,0.99917,1.39823,1.90045
888.8,3.31236,0.342237,0,2.77844,-1.05871,0,4.2825,0.102979,0,0.288057,1.34063,-0.641247,-1,1,1,0.99921,1.49824,1.90045
888.9,3.32269,0.405185,0,2.78009,-1.09919,0,4.26843,0.0825757,0,0.176241,1.28921,-0.580102,-1,1,1,0.999248,1.59824,1.90045
889,3.33643,0.466082,0,2.78103,-1.13983,0,4.25137,0.0642584,0,0.0814501,1.26136,-0.543752,-1,1,1,0.999284,1.69824,1.90045
889.1,3.35336,0.525208,0,2.78148,-1.18073,0,4.23134,0.0479412,0,-0.00410816,1.25145,-0.526563,-1,1,1,0.999319,1.79824,1.90046
889.2,3.37333,0.582738,0,2.78166,-1.22199,0,4.20828,0.0335919,0,-0.08599,1.25695,-0.525986,-1,1,-1,0.999354,1.89824,1.90046
889.3,3.37757,0.610201,0,2.81966,-1.2063,0,4.1631,-0.00762855,0,0.00698213,0.526215,-1.25136,-1,1,-1,0.999391,1.90024,1.80146
889.4,3.38459,0.635086,0,2.85744,-1.19058,0,4.11551,-0.0465403,0,-0.078328,0.542767,-1.26068,-1,1,-1,0.999426,1.90025,1.70146
889.5,3.39462,0.65803,0,2.89515,-1.1754,0,4.06504,-0.0832296,0,-0.172621,0.578325,-1.2878,-1,1,-1,0.999462,1.90025,1.60146
889.6,3.40773,0.679056,0,2.93301,-1.16094,0,4.01135,-0.117594,0,-0.283554,0.63836,-1.33817,-1,1,-1,0.9995,1.90025,1.50146
889.7,3.42412,0.698136,0,2.9713,-1.14737,0,3.95389,-0.149465,0,-0.423669,0.733797,-1.42276,-1,1,-1,0.99954,1.90025,1.40147
889.8,3.44415,0.715186,0,3.01048,-1.13492,0,3.89176,-0.17858,0,-0.616918,0.887355,-1.56437,-1,1,-1,0.999584,1.90025,1.30148
889.9,3.46851,0.730029,0,3.05134,-1.12387,0,3.82333,-0.204518,0,-0.917976,1.15274,-1.81686,-1,1,-1,0.999636,1.90025,1.20149
890,3.49871,0.742306,0,3.0955,-1.11468,0,3.74532,-0.226499,0,-1.48891,1.69122,-2.34177,-1,1,-1,0.9997,1.90025,1.10151
890.1,3.5388,0.75111,0,3.1473,-1.10838,0,3.64889,-0.242609,0,-3.12902,3.30142,-3.93817,-1,-1,-1,0.999797,1.90025,1.00157
890.2,3.49067,0.710313,0,3.11986,-1.05134,0,3.73103,-0.260256,0,1.62798,-2.44935,1.62792,-1,-1,-1,0.999887,1.80125,0.999664
890.3,3.45279,0.667194,0,3.10258,-0.996601,0,3.79263,-0.273228,0,1.04335,-1.8809,1.04329,-1,-1,-1,0.999941,1.70125,0.999719
890.4,3.42069,0.62286,0,3.09107,-0.94308,0,3.8426,-0.283753,0,0.751242,-1.60568,0.751164,-1,-1,-1,0.999981,1.60125,0.999758
